id;name;geoid;geoname;value;datetime
10205;Measured generation solar;;;249.766;2024-11-21T09:00:00+01:00
10205;Measured generation solar;;;470.252;2024-11-21T10:00:00+01:00
10205;Measured generation solar;;;578.846;2024-11-21T11:00:00+01:00
10205;Measured generation solar;;;725.315;2024-11-21T12:00:00+01:00
10205;Measured generation solar;;;703.615;2024-11-21T13:00:00+01:00
10205;Measured generation solar;;;502.712;2024-11-21T14:00:00+01:00
10205;Measured generation solar;;;417.766;2024-11-21T15:00:00+01:00
10205;Measured generation solar;;;352.155;2024-11-21T16:00:00+01:00
10205;Measured generation solar;;;122.005;2024-11-21T17:00:00+01:00
10205;Measured generation solar;;;0.789;2024-11-21T18:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-21T19:00:00+01:00
10205;Measured generation solar;;;0.003;2024-11-21T21:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-22T00:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-22T01:00:00+01:00
10205;Measured generation solar;;;0.005;2024-11-22T04:00:00+01:00
10205;Measured generation solar;;;0.005;2024-11-22T07:00:00+01:00
10205;Measured generation solar;;;30.321;2024-11-22T08:00:00+01:00
10205;Measured generation solar;;;220.869;2024-11-22T09:00:00+01:00
10205;Measured generation solar;;;401.578;2024-11-22T10:00:00+01:00
10205;Measured generation solar;;;457.817;2024-11-22T11:00:00+01:00
10205;Measured generation solar;;;675.344;2024-11-22T12:00:00+01:00
10205;Measured generation solar;;;694.761;2024-11-22T13:00:00+01:00
10205;Measured generation solar;;;534.505;2024-11-22T14:00:00+01:00
10205;Measured generation solar;;;624.144;2024-11-22T15:00:00+01:00
10205;Measured generation solar;;;485.802;2024-11-22T16:00:00+01:00
10205;Measured generation solar;;;128.679;2024-11-22T17:00:00+01:00
10205;Measured generation solar;;;0.375;2024-11-22T18:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-22T19:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-22T22:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-23T00:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-23T02:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-23T03:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-23T04:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-23T05:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-23T07:00:00+01:00
10205;Measured generation solar;;;52.89;2024-11-23T08:00:00+01:00
10205;Measured generation solar;;;448.436;2024-11-23T09:00:00+01:00
10205;Measured generation solar;;;1140.887;2024-11-23T10:00:00+01:00
10205;Measured generation solar;;;1320.013;2024-11-23T11:00:00+01:00
10205;Measured generation solar;;;1291.399;2024-11-23T12:00:00+01:00
10205;Measured generation solar;;;1390.154;2024-11-23T13:00:00+01:00
10205;Measured generation solar;;;1420.77;2024-11-23T14:00:00+01:00
10205;Measured generation solar;;;1260.358;2024-11-23T15:00:00+01:00
10205;Measured generation solar;;;789.045;2024-11-23T16:00:00+01:00
10205;Measured generation solar;;;168.703;2024-11-23T17:00:00+01:00
10205;Measured generation solar;;;0.383;2024-11-23T18:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-23T20:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-23T21:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-24T00:00:00+01:00
10205;Measured generation solar;;;1.216;2024-11-24T01:00:00+01:00
10205;Measured generation solar;;;0.308;2024-11-24T02:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-24T03:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-24T06:00:00+01:00
10205;Measured generation solar;;;0.005;2024-11-24T07:00:00+01:00
10205;Measured generation solar;;;55.44;2024-11-24T08:00:00+01:00
10205;Measured generation solar;;;481.963;2024-11-24T09:00:00+01:00
10205;Measured generation solar;;;704.884;2024-11-24T10:00:00+01:00
10205;Measured generation solar;;;498.974;2024-11-24T11:00:00+01:00
10205;Measured generation solar;;;394.263;2024-11-24T12:00:00+01:00
10205;Measured generation solar;;;357.569;2024-11-24T13:00:00+01:00
10205;Measured generation solar;;;205.883;2024-11-24T14:00:00+01:00
10205;Measured generation solar;;;109.195;2024-11-24T15:00:00+01:00
10205;Measured generation solar;;;67.471;2024-11-24T16:00:00+01:00
10205;Measured generation solar;;;15.86;2024-11-24T17:00:00+01:00
10205;Measured generation solar;;;0.027;2024-11-24T18:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-24T19:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-24T20:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-24T21:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-25T01:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-25T04:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-25T06:00:00+01:00
10205;Measured generation solar;;;0.004;2024-11-25T07:00:00+01:00
10205;Measured generation solar;;;7.909;2024-11-25T08:00:00+01:00
10205;Measured generation solar;;;162.618;2024-11-25T09:00:00+01:00
10205;Measured generation solar;;;670.944;2024-11-25T10:00:00+01:00
10205;Measured generation solar;;;1250.049;2024-11-25T11:00:00+01:00
10205;Measured generation solar;;;1520.501;2024-11-25T12:00:00+01:00
10205;Measured generation solar;;;1705.35;2024-11-25T13:00:00+01:00
10205;Measured generation solar;;;1609.296;2024-11-25T14:00:00+01:00
10205;Measured generation solar;;;1342.522;2024-11-25T15:00:00+01:00
10205;Measured generation solar;;;914.238;2024-11-25T16:00:00+01:00
10205;Measured generation solar;;;200.716;2024-11-25T17:00:00+01:00
10205;Measured generation solar;;;1.061;2024-11-25T18:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-25T19:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-25T21:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-25T22:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-25T23:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-26T01:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-26T04:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-26T05:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-26T06:00:00+01:00
10205;Measured generation solar;;;0.003;2024-11-26T07:00:00+01:00
10205;Measured generation solar;;;29.692;2024-11-26T08:00:00+01:00
10205;Measured generation solar;;;231.572;2024-11-26T09:00:00+01:00
10205;Measured generation solar;;;660.892;2024-11-26T10:00:00+01:00
10205;Measured generation solar;;;903.644;2024-11-26T11:00:00+01:00
10205;Measured generation solar;;;1156.245;2024-11-26T12:00:00+01:00
10205;Measured generation solar;;;1084.931;2024-11-26T13:00:00+01:00
10205;Measured generation solar;;;703.805;2024-11-26T14:00:00+01:00
10205;Measured generation solar;;;624.538;2024-11-26T15:00:00+01:00
10205;Measured generation solar;;;554.263;2024-11-26T16:00:00+01:00
10205;Measured generation solar;;;218.799;2024-11-26T17:00:00+01:00
10205;Measured generation solar;;;0.978;2024-11-26T18:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-26T19:00:00+01:00
10205;Measured generation solar;;;0.003;2024-11-26T20:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-26T22:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-26T23:00:00+01:00
10205;Measured generation solar;;;0.003;2024-11-27T00:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-27T03:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-27T06:00:00+01:00
10205;Measured generation solar;;;0.005;2024-11-27T07:00:00+01:00
10205;Measured generation solar;;;40.834;2024-11-27T08:00:00+01:00
10205;Measured generation solar;;;369.741;2024-11-27T09:00:00+01:00
10205;Measured generation solar;;;982.017;2024-11-27T10:00:00+01:00
10205;Measured generation solar;;;1396.564;2024-11-27T11:00:00+01:00
10205;Measured generation solar;;;1687.641;2024-11-27T12:00:00+01:00
10205;Measured generation solar;;;1770.795;2024-11-27T13:00:00+01:00
10205;Measured generation solar;;;1752.617;2024-11-27T14:00:00+01:00
10205;Measured generation solar;;;1697.909;2024-11-27T15:00:00+01:00
10205;Measured generation solar;;;1122.671;2024-11-27T16:00:00+01:00
10205;Measured generation solar;;;256.922;2024-11-27T17:00:00+01:00
10205;Measured generation solar;;;1.936;2024-11-27T18:00:00+01:00
10205;Measured generation solar;;;0.004;2024-11-27T19:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-27T20:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-27T21:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-27T23:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-28T00:00:00+01:00
10205;Measured generation solar;;;0.003;2024-11-28T01:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-28T03:00:00+01:00
10205;Measured generation solar;;;0.003;2024-11-28T04:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-28T06:00:00+01:00
10205;Measured generation solar;;;0.007;2024-11-28T07:00:00+01:00
10205;Measured generation solar;;;44.257;2024-11-28T08:00:00+01:00
10205;Measured generation solar;;;660.213;2024-11-28T09:00:00+01:00
10205;Measured generation solar;;;1483.376;2024-11-28T10:00:00+01:00
10205;Measured generation solar;;;1750.626;2024-11-28T11:00:00+01:00
10205;Measured generation solar;;;1738.065;2024-11-28T12:00:00+01:00
10205;Measured generation solar;;;1695.424;2024-11-28T13:00:00+01:00
10205;Measured generation solar;;;1714.358;2024-11-28T14:00:00+01:00
10205;Measured generation solar;;;1588.939;2024-11-28T15:00:00+01:00
10205;Measured generation solar;;;933.729;2024-11-28T16:00:00+01:00
10205;Measured generation solar;;;173.834;2024-11-28T17:00:00+01:00
10205;Measured generation solar;;;0.877;2024-11-28T18:00:00+01:00
10205;Measured generation solar;;;0.003;2024-11-28T19:00:00+01:00
10205;Measured generation solar;;;0.004;2024-11-28T20:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-28T21:00:00+01:00
10205;Measured generation solar;;;2.56;2024-11-28T23:00:00+01:00
10205;Measured generation solar;;;1.265;2024-11-29T00:00:00+01:00
10205;Measured generation solar;;;0.01;2024-11-29T01:00:00+01:00
10205;Measured generation solar;;;0.003;2024-11-29T02:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-29T03:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-29T04:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-29T06:00:00+01:00
10205;Measured generation solar;;;0.006;2024-11-29T07:00:00+01:00
10205;Measured generation solar;;;8.304;2024-11-29T08:00:00+01:00
10205;Measured generation solar;;;241.688;2024-11-29T09:00:00+01:00
10205;Measured generation solar;;;766.722;2024-11-29T10:00:00+01:00
10205;Measured generation solar;;;1048.853;2024-11-29T11:00:00+01:00
10205;Measured generation solar;;;1139.441;2024-11-29T12:00:00+01:00
10205;Measured generation solar;;;1076.316;2024-11-29T13:00:00+01:00
10205;Measured generation solar;;;971.442;2024-11-29T14:00:00+01:00
10205;Measured generation solar;;;828.938;2024-11-29T15:00:00+01:00
10205;Measured generation solar;;;484.858;2024-11-29T16:00:00+01:00
10205;Measured generation solar;;;107.327;2024-11-29T17:00:00+01:00
10205;Measured generation solar;;;0.078;2024-11-29T18:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-29T19:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-29T21:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-29T22:00:00+01:00
10205;Measured generation solar;;;0.001;2024-11-30T02:00:00+01:00
10205;Measured generation solar;;;0.003;2024-11-30T03:00:00+01:00
10205;Measured generation solar;;;0.004;2024-11-30T07:00:00+01:00
10205;Measured generation solar;;;33.36;2024-11-30T08:00:00+01:00
10205;Measured generation solar;;;365.679;2024-11-30T09:00:00+01:00
10205;Measured generation solar;;;928.425;2024-11-30T10:00:00+01:00
10205;Measured generation solar;;;1297.276;2024-11-30T11:00:00+01:00
10205;Measured generation solar;;;1415.066;2024-11-30T12:00:00+01:00
10205;Measured generation solar;;;1441.435;2024-11-30T13:00:00+01:00
10205;Measured generation solar;;;1431.498;2024-11-30T14:00:00+01:00
10205;Measured generation solar;;;1254.517;2024-11-30T15:00:00+01:00
10205;Measured generation solar;;;673.681;2024-11-30T16:00:00+01:00
10205;Measured generation solar;;;101.28;2024-11-30T17:00:00+01:00
10205;Measured generation solar;;;0.107;2024-11-30T18:00:00+01:00
10205;Measured generation solar;;;0.002;2024-11-30T19:00:00+01:00
10205;Measured generation solar;;;0.229;2024-11-30T22:00:00+01:00
10205;Measured generation solar;;;0.204;2024-11-30T23:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-01T00:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-01T01:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-01T02:00:00+01:00
10205;Measured generation solar;;;0.002;2024-12-01T03:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-01T04:00:00+01:00
10205;Measured generation solar;;;0.002;2024-12-01T05:00:00+01:00
10205;Measured generation solar;;;0.002;2024-12-01T06:00:00+01:00
10205;Measured generation solar;;;0.004;2024-12-01T07:00:00+01:00
10205;Measured generation solar;;;6.611;2024-12-01T08:00:00+01:00
10205;Measured generation solar;;;124.538;2024-12-01T09:00:00+01:00
10205;Measured generation solar;;;245.139;2024-12-01T10:00:00+01:00
10205;Measured generation solar;;;376.208;2024-12-01T11:00:00+01:00
10205;Measured generation solar;;;482.547;2024-12-01T12:00:00+01:00
10205;Measured generation solar;;;590.093;2024-12-01T13:00:00+01:00
10205;Measured generation solar;;;478.823;2024-12-01T14:00:00+01:00
10205;Measured generation solar;;;343.249;2024-12-01T15:00:00+01:00
10205;Measured generation solar;;;216.218;2024-12-01T16:00:00+01:00
10205;Measured generation solar;;;34.901;2024-12-01T17:00:00+01:00
10205;Measured generation solar;;;0.265;2024-12-01T18:00:00+01:00
10205;Measured generation solar;;;0.013;2024-12-01T19:00:00+01:00
10205;Measured generation solar;;;0.01;2024-12-01T20:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-01T21:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-01T22:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-01T23:00:00+01:00
10205;Measured generation solar;;;0.002;2024-12-02T00:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-02T01:00:00+01:00
10205;Measured generation solar;;;0.003;2024-12-02T02:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-02T03:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-02T05:00:00+01:00
10205;Measured generation solar;;;0.002;2024-12-02T07:00:00+01:00
10205;Measured generation solar;;;13.499;2024-12-02T08:00:00+01:00
10205;Measured generation solar;;;233.121;2024-12-02T09:00:00+01:00
10205;Measured generation solar;;;447.721;2024-12-02T10:00:00+01:00
10205;Measured generation solar;;;690.043;2024-12-02T11:00:00+01:00
10205;Measured generation solar;;;946.444;2024-12-02T12:00:00+01:00
10205;Measured generation solar;;;1034.655;2024-12-02T13:00:00+01:00
10205;Measured generation solar;;;892.885;2024-12-02T14:00:00+01:00
10205;Measured generation solar;;;828.241;2024-12-02T15:00:00+01:00
10205;Measured generation solar;;;503.26;2024-12-02T16:00:00+01:00
10205;Measured generation solar;;;110.225;2024-12-02T17:00:00+01:00
10205;Measured generation solar;;;0.378;2024-12-02T18:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-02T19:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-02T22:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-02T23:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-03T01:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-03T02:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-03T03:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-03T04:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-03T05:00:00+01:00
10205;Measured generation solar;;;0.002;2024-12-03T06:00:00+01:00
10205;Measured generation solar;;;0.003;2024-12-03T07:00:00+01:00
10205;Measured generation solar;;;11.76;2024-12-03T08:00:00+01:00
10205;Measured generation solar;;;190.484;2024-12-03T09:00:00+01:00
10205;Measured generation solar;;;457.446;2024-12-03T10:00:00+01:00
10205;Measured generation solar;;;561.584;2024-12-03T11:00:00+01:00
10205;Measured generation solar;;;779.337;2024-12-03T12:00:00+01:00
10205;Measured generation solar;;;989.921;2024-12-03T13:00:00+01:00
10205;Measured generation solar;;;892.501;2024-12-03T14:00:00+01:00
10205;Measured generation solar;;;509.422;2024-12-03T15:00:00+01:00
10205;Measured generation solar;;;238.473;2024-12-03T16:00:00+01:00
10205;Measured generation solar;;;46.369;2024-12-03T17:00:00+01:00
10205;Measured generation solar;;;0.021;2024-12-03T18:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-03T22:00:00+01:00
10205;Measured generation solar;;;0.002;2024-12-04T00:00:00+01:00
10205;Measured generation solar;;;0.002;2024-12-04T01:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-04T04:00:00+01:00
10205;Measured generation solar;;;0.001;2024-12-04T05:00:00+01:00
10205;Measured generation solar;;;0.004;2024-12-04T07:00:00+01:00
10205;Measured generation solar;;;19.549;2024-12-04T08:00:00+01:00
10205;Measured generation solar;;;462.681;2024-12-04T09:00:00+01:00
10205;Measured generation solar;;;1185.892;2024-12-04T10:00:00+01:00
10205;Measured generation solar;;;1386.649;2024-12-04T11:00:00+01:00
10205;Measured generation solar;;;1506.323;2024-12-04T12:00:00+01:00
10205;Measured generation solar;;;1472.832;2024-12-04T13:00:00+01:00
10205;Measured generation solar;;;1315.334;2024-12-04T14:00:00+01:00
10205;Measured generation solar;;;1404.875;2024-12-04T15:00:00+01:00
10205;Measured generation solar;;;1081.236;2024-12-04T16:00:00+01:00
10205;Measured generation solar;;;230.107;2024-12-04T17:00:00+01:00
